2020-05-19T17:28:39.757Z,app_name,BlueProx
2020-05-19T17:28:39.753Z,app_ver,2.0(2.1)
2020-05-19T17:28:39.754Z,scenario,structured_Test Protocol Full 
2020-05-19T17:28:39.755Z,environment,large room,center congested
2020-05-19T17:28:39.755Z,self_on_body_location,shirt pocket
2020-05-19T17:28:39.755Z,self_pose,standing
2020-05-19T17:28:39.756Z,self_activity,unknown
2020-05-19T17:28:39.765Z,session_id,D8A5E176-FC20-429E-9D99-BE62BC431485
2020-05-19T17:28:39.763Z,user_id, anon3
2020-05-19T17:28:39.764Z,self_user_id, 
2020-05-19T17:28:39.764Z,partner_tester, ,iPhone 11
2020-05-19T17:28:39.765Z,self_tester, iPhone 11 Pro Max,anon4’s iPhone
2020-05-19T17:28:39.766Z,partner_on_body_location,in purse
2020-05-19T17:28:39.766Z,partner_pose,sitting
2020-05-19T17:28:39.766Z,Range,6
2020-05-19T17:30:55.423Z,Bluetooth,CEBBAEE3-5832-4AD9-3D8C-BBC9A5EE3330,-97,None,12.0,611616655.421494
2020-05-19T17:30:55.430Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-77,None,12.0,611616655.428413
2020-05-19T17:30:55.434Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-56,None,-999.0,611616655.432783
2020-05-19T17:30:55.442Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-81,None,12.0,611616655.440304
2020-05-19T17:30:55.444Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-81,None,12.0,611616655.440473
2020-05-19T17:30:55.447Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616655.446311
2020-05-19T17:30:55.448Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-71,BlueProxTx,8.0,611616655.446351
2020-05-19T17:30:55.456Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-55,None,8.0,611616655.45418
2020-05-19T17:30:55.457Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-55,None,8.0,611616655.454244
2020-05-19T17:30:55.481Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-66,BlueProxTx,8.0,611616655.479772
2020-05-19T17:30:55.484Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-66,BlueProxTx,8.0,611616655.479849
2020-05-19T17:30:55.485Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616655.482504
2020-05-19T17:30:55.486Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616655.482578
2020-05-19T17:30:55.493Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616655.492092
2020-05-19T17:30:55.498Z,Accelerometer,-0.533599853515625,-0.8362274169921875,0.0519561767578125
2020-05-19T17:30:55.499Z,Gyroscope,0.19481556117534637,-0.16506272554397583,0.12026409059762955
2020-05-19T17:30:55.501Z,Attitude,0.9762546115783366,-1.9129549081878665,0.26355152386555003
2020-05-19T17:30:55.502Z,Gravity,-0.5276598334312439,-0.8284052610397339,0.1879352331161499
2020-05-19T17:30:55.503Z,Magnetic-field,-22.97501564025879,-35.78697204589844,-6.156837463378906,high
2020-05-19T17:30:55.510Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.508228
2020-05-19T17:30:55.519Z,Bluetooth,5F8D76C8-3FEC-F2D9-DD35-DCCD52277493,-94,None,-999.0,611616655.517377
2020-05-19T17:30:55.525Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-82,None,-999.0,611616655.523745
2020-05-19T17:30:55.547Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616655.54583
2020-05-19T17:30:55.550Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616655.545909
2020-05-19T17:30:55.578Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616655.576808
2020-05-19T17:30:55.581Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616655.578435
2020-05-19T17:30:55.599Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-56,None,-999.0,611616655.597312
2020-05-19T17:30:55.600Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-56,None,-999.0,611616655.597354
2020-05-19T17:30:55.601Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-88,None,24.0,611616655.597412
2020-05-19T17:30:55.602Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-88,None,24.0,611616655.598909
2020-05-19T17:30:55.611Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-66,BlueProxTx,8.0,611616655.609766
2020-05-19T17:30:55.614Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-66,BlueProxTx,8.0,611616655.609843
2020-05-19T17:30:55.620Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-95,None,12.0,611616655.619083
2020-05-19T17:30:55.621Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-95,None,12.0,611616655.619123
2020-05-19T17:30:55.645Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616655.64303
2020-05-19T17:30:55.647Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616655.643115
2020-05-19T17:30:55.652Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.650887
2020-05-19T17:30:55.653Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.65093
2020-05-19T17:30:55.655Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-68,None,-999.0,611616655.65377
2020-05-19T17:30:55.656Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-68,None,-999.0,611616655.653844
2020-05-19T17:30:55.665Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.664119
2020-05-19T17:30:55.667Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.664171
2020-05-19T17:30:55.685Z,Bluetooth,33E44074-8A36-E6FD-BA37-15C72DD17882,-99,None,12.0,611616655.683889
2020-05-19T17:30:55.689Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-81,None,-999.0,611616655.688162
2020-05-19T17:30:55.691Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-81,None,-999.0,611616655.688228
2020-05-19T17:30:55.694Z,Bluetooth,CEBBAEE3-5832-4AD9-3D8C-BBC9A5EE3330,-99,None,12.0,611616655.693106
2020-05-19T17:30:55.696Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-87,None,12.0,611616655.695109
2020-05-19T17:30:55.698Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-87,None,12.0,611616655.695189
2020-05-19T17:30:55.700Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-82,None,-999.0,611616655.699058
2020-05-19T17:30:55.709Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616655.707673
2020-05-19T17:30:55.727Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-57,None,8.0,611616655.725901
2020-05-19T17:30:55.742Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-68,BlueProxTx,8.0,611616655.739898
2020-05-19T17:30:55.744Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-68,BlueProxTx,8.0,611616655.739972
2020-05-19T17:30:55.748Z,Accelerometer,-0.5202789306640625,-0.8471832275390625,0.1807403564453125
2020-05-19T17:30:55.749Z,Gyroscope,0.10236339271068573,-0.05790138244628906,-0.009276589378714561
2020-05-19T17:30:55.751Z,Attitude,0.9540774221291296,-1.9708469767396073,0.30503105439526246
2020-05-19T17:30:55.752Z,Gravity,-0.5326952338218689,-0.815780520439148,0.22525173425674438
2020-05-19T17:30:55.752Z,Magnetic-field,-23.990705490112305,-35.5313720703125,-4.430641174316406,high
2020-05-19T17:30:55.753Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-63,None,8.0,611616655.748455
2020-05-19T17:30:55.754Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-63,None,8.0,611616655.748529
2020-05-19T17:30:55.764Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-77,None,24.0,611616655.761717
2020-05-19T17:30:55.765Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-77,None,24.0,611616655.761797
2020-05-19T17:30:55.780Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.778825
2020-05-19T17:30:55.782Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.778878
2020-05-19T17:30:55.783Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-56,None,-999.0,611616655.778889
2020-05-19T17:30:55.784Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-88,None,24.0,611616655.783261
2020-05-19T17:30:55.786Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-88,None,24.0,611616655.783325
2020-05-19T17:30:55.794Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.791974
2020-05-19T17:30:55.795Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.792022
2020-05-19T17:30:55.800Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.798837
2020-05-19T17:30:55.801Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616655.798883
2020-05-19T17:30:55.804Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-93,None,12.0,611616655.802843
2020-05-19T17:30:55.805Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-94,None,12.0,611616655.802883
2020-05-19T17:30:55.807Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616655.805103
2020-05-19T17:30:55.809Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616655.805165
2020-05-19T17:30:55.840Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616655.838162
2020-05-19T17:30:55.842Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616655.839809
2020-05-19T17:30:55.862Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616655.861077
2020-05-19T17:30:55.877Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-58,None,12.0,611616655.875187
2020-05-19T17:30:55.878Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-58,None,12.0,611616655.875231
2020-05-19T17:30:55.889Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-81,None,-999.0,611616655.888045
2020-05-19T17:30:55.902Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-97,None,12.0,611616655.900814
2020-05-19T17:30:55.904Z,Bluetooth,EBD8BD35-346A-87BB-1058-36865E634F4E,-97,None,12.0,611616655.900902
2020-05-19T17:30:55.915Z,Bluetooth,08C34337-8CBD-17C4-A110-96D758195EFA,-97,None,12.0,611616655.913942
2020-05-19T17:30:55.917Z,Bluetooth,08C34337-8CBD-17C4-A110-96D758195EFA,-97,None,12.0,611616655.914018
2020-05-19T17:30:55.938Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.936553
2020-05-19T17:30:55.939Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.936605
2020-05-19T17:30:55.948Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-87,None,-999.0,611616655.946942
2020-05-19T17:30:55.949Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.946971
2020-05-19T17:30:55.950Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616655.948443
2020-05-19T17:30:55.954Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616655.95166
2020-05-19T17:30:55.957Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616655.951743
2020-05-19T17:30:55.960Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-90,None,12.0,611616655.959543
2020-05-19T17:30:55.960Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-91,None,12.0,611616655.959577
2020-05-19T17:30:55.961Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-83,None,-999.0,611616655.95959
2020-05-19T17:30:55.967Z,Bluetooth,CEBBAEE3-5832-4AD9-3D8C-BBC9A5EE3330,-96,None,12.0,611616655.96621
2020-05-19T17:30:55.968Z,Bluetooth,CEBBAEE3-5832-4AD9-3D8C-BBC9A5EE3330,-96,None,12.0,611616655.966256
2020-05-19T17:30:55.983Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-81,None,12.0,611616655.981736
2020-05-19T17:30:55.985Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616655.984143
2020-05-19T17:30:55.990Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-89,None,12.0,611616655.989146
2020-05-19T17:30:55.998Z,Accelerometer,-0.524139404296875,-0.8084564208984375,0.230926513671875
2020-05-19T17:30:55.999Z,Gyroscope,0.06916921585798264,0.15357783436775208,-0.13329893350601196
2020-05-19T17:30:56.001Z,Attitude,0.9748615259288161,-1.9764156235738788,0.3379621777992756
2020-05-19T17:30:56.002Z,Gravity,-0.5157394409179688,-0.8276242017745972,0.22147545218467712
2020-05-19T17:30:56.003Z,Magnetic-field,-22.790740966796875,-36.231109619140625,-4.6747283935546875,high
2020-05-19T17:30:56.004Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-92,[TV] Samsung Q80 Series (55),-999.0,611616655.998195
2020-05-19T17:30:56.005Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-92,[TV] Samsung Q80 Series (55),-999.0,611616655.998223
2020-05-19T17:30:56.007Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-62,None,8.0,611616656.005584
2020-05-19T17:30:56.020Z,Bluetooth,22F0838E-9D35-5EF9-0538-85D935106CD8,-100,None,-999.0,611616656.018274
2020-05-19T17:30:56.022Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-74,None,8.0,611616656.021162
2020-05-19T17:30:56.024Z,Altitude,-0.0105743408203125,102.55221557617188
2020-05-19T17:30:56.025Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616656.023205
2020-05-19T17:30:56.033Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-83,None,24.0,611616656.032359
2020-05-19T17:30:56.043Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616656.041929
2020-05-19T17:30:56.045Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616656.041958
2020-05-19T17:30:56.046Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616656.041981
2020-05-19T17:30:56.059Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-57,None,12.0,611616656.057416
2020-05-19T17:30:56.066Z,Bluetooth,0E420283-19EA-E604-E3E7-CF1D1EC93AD9,-75,None,-999.0,611616656.064651
2020-05-19T17:30:56.067Z,Bluetooth,0E420283-19EA-E604-E3E7-CF1D1EC93AD9,-75,None,-999.0,611616656.064722
2020-05-19T17:30:56.078Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.076377
2020-05-19T17:30:56.080Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.07643
2020-05-19T17:30:56.081Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-79,None,-999.0,611616656.078646
2020-05-19T17:30:56.091Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.089889
2020-05-19T17:30:56.094Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.089967
2020-05-19T17:30:56.122Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616656.120344
2020-05-19T17:30:56.125Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616656.12042
2020-05-19T17:30:56.126Z,Bluetooth,5F8D76C8-3FEC-F2D9-DD35-DCCD52277493,-94,None,-999.0,611616656.120433
2020-05-19T17:30:56.127Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-85,None,-999.0,611616656.12459
2020-05-19T17:30:56.127Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-85,None,-999.0,611616656.124654
2020-05-19T17:30:56.135Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-88,None,-999.0,611616656.134137
2020-05-19T17:30:56.156Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616656.15479
2020-05-19T17:30:56.163Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-77,None,12.0,611616656.161776
2020-05-19T17:30:56.164Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-77,None,12.0,611616656.161817
2020-05-19T17:30:56.174Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-89,None,12.0,611616656.172383
2020-05-19T17:30:56.175Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-89,None,12.0,611616656.172665
2020-05-19T17:30:56.199Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-72,None,-999.0,611616656.197572
2020-05-19T17:30:56.200Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-72,None,-999.0,611616656.197648
2020-05-19T17:30:56.219Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-62,None,-999.0,611616656.217803
2020-05-19T17:30:56.221Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-62,None,-999.0,611616656.217859
2020-05-19T17:30:56.224Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.223004
2020-05-19T17:30:56.239Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-89,None,12.0,611616656.237699
2020-05-19T17:30:56.241Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-88,None,12.0,611616656.237774
2020-05-19T17:30:56.243Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-52,None,12.0,611616656.241962
2020-05-19T17:30:56.244Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-52,None,12.0,611616656.241999
2020-05-19T17:30:56.246Z,Bluetooth,0E420283-19EA-E604-E3E7-CF1D1EC93AD9,-86,None,-999.0,611616656.244787
2020-05-19T17:30:56.248Z,Accelerometer,-0.5169830322265625,-0.8278350830078125,0.226165771484375
2020-05-19T17:30:56.249Z,Gyroscope,-0.028906749561429024,0.12821123003959656,-0.10405156761407852
2020-05-19T17:30:56.250Z,Attitude,1.003568794438771,-1.9756576143947318,0.37887025582987155
2020-05-19T17:30:56.251Z,Gravity,-0.4938593804836273,-0.843393862247467,0.21163620054721832
2020-05-19T17:30:56.252Z,Magnetic-field,-21.273685455322266,-37.198486328125,-5.2811126708984375,high
2020-05-19T17:30:56.257Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-81,None,-999.0,611616656.256159
2020-05-19T17:30:56.260Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616656.259048
2020-05-19T17:30:56.261Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616656.259113
2020-05-19T17:30:56.279Z,Bluetooth,5F8D76C8-3FEC-F2D9-DD35-DCCD52277493,-88,None,-999.0,611616656.27824
2020-05-19T17:30:56.287Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-60,None,8.0,611616656.28635
2020-05-19T17:30:56.291Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616656.289939
2020-05-19T17:30:56.294Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.29003
2020-05-19T17:30:56.295Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-62,None,8.0,611616656.292838
2020-05-19T17:30:56.296Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-61,None,8.0,611616656.292904
2020-05-19T17:30:56.311Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-86,None,-999.0,611616656.309517
2020-05-19T17:30:56.312Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-78,None,24.0,611616656.309574
2020-05-19T17:30:56.317Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-93,None,-999.0,611616656.31621
2020-05-19T17:30:56.324Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.322789
2020-05-19T17:30:56.333Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-57,None,-999.0,611616656.331685
2020-05-19T17:30:56.334Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-64,None,-999.0,611616656.331722
2020-05-19T17:30:56.357Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616656.355648
2020-05-19T17:30:56.359Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616656.355768
2020-05-19T17:30:56.360Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-90,[TV] Samsung Q80 Series (55),-999.0,611616656.358209
2020-05-19T17:30:56.361Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-90,[TV] Samsung Q80 Series (55),-999.0,611616656.358234
2020-05-19T17:30:56.396Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.394356
2020-05-19T17:30:56.407Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-56,None,-999.0,611616656.40571
2020-05-19T17:30:56.431Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.429813
2020-05-19T17:30:56.434Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616656.429893
2020-05-19T17:30:56.440Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-94,None,-999.0,611616656.438385
2020-05-19T17:30:56.445Z,Heading,311.71636962890625,326.1102294921875,15.797008514404297,-20.68305206298828,-37.72581481933594,-5.212760925292969
2020-05-19T17:30:56.455Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.45344
2020-05-19T17:30:56.457Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.453492
2020-05-19T17:30:56.459Z,Bluetooth,08C34337-8CBD-17C4-A110-96D758195EFA,-98,None,12.0,611616656.457703
2020-05-19T17:30:56.460Z,Bluetooth,08C34337-8CBD-17C4-A110-96D758195EFA,-96,None,12.0,611616656.45779
2020-05-19T17:30:56.461Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.459272
2020-05-19T17:30:56.462Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616656.459309
2020-05-19T17:30:56.498Z,Accelerometer,-0.4618072509765625,-0.8459930419921875,0.215606689453125
2020-05-19T17:30:56.500Z,Gyroscope,0.1759052574634552,0.0481499508023262,-0.029820745810866356
2020-05-19T17:30:56.502Z,Attitude,1.0033955230268257,-2.0013578455538443,0.4434887044319983
2020-05-19T17:30:56.503Z,Gravity,-0.4883904457092285,-0.8433007597923279,0.22431813180446625
2020-05-19T17:30:56.503Z,Magnetic-field,-20.845462799072266,-37.60760498046875,-5.266441345214844,high
2020-05-19T17:30:56.509Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-62,BlueProxTx,8.0,611616656.50762
2020-05-19T17:30:56.511Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-62,BlueProxTx,8.0,611616656.509638
2020-05-19T17:30:56.513Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-85,None,12.0,611616656.512142
2020-05-19T17:30:56.515Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-85,None,12.0,611616656.512207
2020-05-19T17:30:56.515Z,Bluetooth,CEBBAEE3-5832-4AD9-3D8C-BBC9A5EE3330,-96,None,12.0,611616656.51437
2020-05-19T17:30:56.527Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-79,None,12.0,611616656.525267
2020-05-19T17:30:56.528Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-79,None,12.0,611616656.525345
2020-05-19T17:30:56.529Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-77,None,12.0,611616656.525358
2020-05-19T17:30:56.530Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-78,None,12.0,611616656.525369
2020-05-19T17:30:56.564Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-62,None,8.0,611616656.562349
2020-05-19T17:30:56.565Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-62,None,8.0,611616656.564021
2020-05-19T17:30:56.567Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-73,None,8.0,611616656.565784
2020-05-19T17:30:56.568Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-73,None,8.0,611616656.565846
